shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
32332.0,-2.7536564789259156e-05,0.003493754458396035,-0.007881654282568287,0.3724127005109092,21123,-4.227990099067615e-05,0.0011609663565095932,-0.03641785203646148,0.2795774785978333,13322.0,-9.001053801522952e-05,0.002181748869502082,-0.04125614055469715,0.2631620179994006
21113.0,-1.3840364578057396e-05,0.0018550456989095334,-0.007460929176134739,0.37509600566481843,31232,-2.7354636567414672e-05,0.0007514269754447981,-0.03640358605867513,0.2796574117652035,23113.0,-4.806248719382456e-05,0.0011715655072786074,-0.04102415690392541,0.26435195502066733
23221.0,-1.7731066664565727e-05,0.0027871683550851553,-0.0063616776619236535,0.38210682391269735,22322,-7.089248564924406e-05,0.001979702761231965,-0.035809661448937824,0.28298520856584186,22321.0,-0.00012020798496909569,0.003048806264292979,-0.0394278857193873,0.27253986900574445
22232.0,-2.920512774910927e-05,0.005741499792945097,-0.005086672263751581,0.39023856719081695,12332,-5.1329867333500366e-05,0.0014657425934793947,-0.035019700977409,0.28741140658270325,33111.0,-7.094230581653406e-05,0.001812026819921923,-0.039150803418897984,0.27396113505700775
21223.0,-2.2655417901350046e-05,0.00509596482233619,-0.0044457563368665316,0.3943262077512093,22112,-0.00019972540115438233,0.0057606491395680096,-0.03467064150505783,0.28936720867656923,23221.0,-0.00011743281194147976,0.003019076970394005,-0.03889692548188136,0.27526337663797223
32223.0,-7.648774991841738e-06,0.0029346404696152643,-0.002606375489957209,0.4060574308967746,32121,-5.3465830301588454e-05,0.001604486502903662,-0.033322704930724305,0.296919781757376,21211.0,-7.177945319668543e-05,0.0019056655264655814,-0.03766634396216111,0.2815755219254977
23232.0,-6.609626812665486e-06,0.0027180850441826956,-0.0024317218575671696,0.40717133873059475,13233,-0.00010548300750590572,0.0034617863240939454,-0.030470686989473226,0.31289981697507235,33331.0,-1.238644857856078e-05,0.0003401202400998139,-0.036417852036461494,0.2879795368558616
12122.0,-1.3013117519577792e-06,0.003778163767291147,-0.00034442968386486555,0.42048369342909997,33121,-2.026621151514208e-05,0.0006843041558446649,-0.029615794880167953,0.31768983102667975,12123.0,-3.1153760363284893e-06,8.554529886082737e-05,-0.036417852036461494,0.2879795368558616
23233.0,-9.587194061567575e-07,0.0031933697403926896,-0.00030022186094832336,0.4207656425623014,33221,-0.00012893860911942554,0.004355568778584068,-0.029603162221523135,0.31776061260456445,13212.0,-7.607380335768284e-05,0.002088915163956344,-0.036417852036461494,0.2879795368558616
11221.0,2.3678040291538188e-06,0.0031843710155112846,0.0007435703998121095,0.4274227521811005,12212,-6.963762077164895e-05,0.0024351725385925115,-0.028596585937150195,0.32340052259283103,21331.0,-3.386626659707347e-05,0.000929935861213523,-0.03641785203646149,0.28797953685586164
11132.0,9.310750479540668e-06,0.002363751606577989,0.003938971613442866,0.447802416751219,21111,-4.861023982550198e-05,0.0017787681894929426,-0.027328035273308356,0.3305082914432375,21121.0,-1.810993473960584e-05,0.0004972817924976522,-0.03641785203646149,0.28797953685586164
23323.0,1.1392003950718017e-05,0.0018755476214906749,0.006073961450077026,0.4614189781224835,22321,-0.00010312831372895028,0.003848998276843725,-0.026793546349290154,0.33350306637285554,13313.0,-2.848417296417549e-05,0.000782148626878301,-0.03641785203646149,0.28797953685586164
21232.0,1.6120090606861862e-05,0.0025444566764721995,0.00633537633236963,0.4630862327983704,32312,-2.945021504505791e-06,0.0001100557794515453,-0.02675935347677409,0.33369465117991365,11323.0,-5.635134341650401e-05,0.0015473549444949457,-0.03641785203646149,0.28797953685586164
22321.0,2.2605262129479775e-05,0.0028969350778901516,0.00780316490417979,0.47244751069541285,23132,-5.958817991259064e-05,0.00229739428440289,-0.025937289178935192,0.33830072894705204,21322.0,-2.489674284607826e-05,0.0006836411664573651,-0.03641785203646149,0.28797953685586164
12212.0,3.875746356132187e-05,0.003687647989420117,0.010510076794888572,0.48971168275561827,32232,-5.7692898236448474e-05,0.00229421233590335,-0.025147148471648242,0.3427279368361589,12221.0,-2.5142729864555777e-05,0.0006903957388640857,-0.03641785203646149,0.28797953685586164
21212.0,6.22613067641457e-05,0.00528749830723084,0.011775191810274657,0.4977803470429718,21122,-4.9830862718867417e-05,0.0019966156980567714,-0.024957663493964242,0.34378963303828247,21321.0,-1.4492309646176907e-05,0.00039794520642423483,-0.03641785203646149,0.28797953685586164
22121.0,8.821773071987541e-05,0.006080891445359727,0.014507368123993326,0.5152056508146826,21113,-1.118897110881935e-05,0.0004555088132726249,-0.02456367644883016,0.3459971671373832,13333.0,-1.282518666704775e-05,0.0003521675757869299,-0.03641785203646149,0.28797953685586164
11233.0,2.7147735214101974e-05,0.0017171172014910625,0.015810065376159633,0.5235140075000075,12323,-7.023657881739395e-05,0.003120522774191967,-0.02250795264123048,0.3575155164325105,31323.0,-1.2699845003481017e-05,0.0003487258114719659,-0.03641785203646149,0.28797953685586164
22323.0,7.574465483201995e-05,0.004712476524159691,0.016073216374383196,0.5251923347949372,32111,-5.396712016399713e-05,0.002484369847979587,-0.021722659453416678,0.36191556336628855,21231.0,-0.00010639425933621724,0.0029214863971025948,-0.03641785203646148,0.2879795368558617
23321.0,7.373105561577088e-05,0.004016674433148845,0.01835624391344307,0.5397530526327818,23321,-5.406758189828465e-05,0.002673617023765845,-0.02022263526065126,0.37032029290220186,33321.0,-5.4155453852054645e-05,0.0014870578802350647,-0.03641785203646148,0.2879795368558617
23223.0,4.72309123554625e-05,0.002511141869030451,0.018808540026334038,0.542637711694613,22331,-3.726354644551875e-05,0.0019598633358493124,-0.01901333922825312,0.377096054340037,22331.0,-0.00011907062900030824,0.0033374110120046522,-0.03567754423174482,0.29177687197423957
