shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
21223.0,4.3316686728010195e-05,0.003096515793764953,0.013988847341011895,0.4690264488341051,22113,-3.0002779427625037e-05,0.0021169460927897457,-0.014172670494451227,0.2945769542551174,23132.0,-1.3925335306853761e-05,0.0009525640942935338,-0.014618790893206448,0.36210422597656117
13322.0,3.845093690910332e-05,0.0025155975335313108,0.015285011372676611,0.4773292381778968,32133,-6.288639988367122e-06,0.0006661804612081263,-0.009439844538464243,0.32250512362209316,21231.0,-1.556968552555872e-05,0.0019499514132998723,-0.007984653063334735,0.39787740628299273
21233.0,1.4712190102285507e-05,0.0008751106318386862,0.01681180592146832,0.4871093687787946,23313,-2.0519905411912414e-05,0.002773048749631913,-0.007399763676940829,0.3345435388000014,21322.0,-2.0130023177670614e-05,0.00274665934458288,-0.007328911471082939,0.401413353653339
33223.0,5.163879005748845e-05,0.0029983597989325576,0.017222346055957766,0.48973915032693704,21333,-5.659066799824289e-06,0.001274062399997976,-0.004441750105672437,0.3519986290096241,33212.0,-1.3946342180954271e-05,0.002008423615937197,-0.00694392461345683,0.4034893135785991
32222.0,0.00011356807738964772,0.006582138265578805,0.01725397930085278,0.4899417822178148,32232,-1.0653695093411958e-05,0.002931541129313272,-0.0036341619044272587,0.3567641666129276,32331.0,-8.81654578363338e-06,0.0015204266795483398,-0.005798731304986333,0.4096645254539343
12312.0,5.248928504719034e-05,0.002712116100603608,0.019353627610377126,0.5033914206772614,31332,-3.947988645474349e-06,0.0012202001447583206,-0.003235525468861757,0.3591165002909149,23113.0,-7.820526482148569e-06,0.0015237169928056008,-0.005132532169079989,0.41325686290906777
32322.0,5.075334414815873e-05,0.0025572643549535627,0.019846733502481544,0.5065500906035261,21323,-1.3636030165259221e-05,0.004427380329320645,-0.0030799319577208286,0.36003464982186256,22311.0,-1.0554395326469886e-05,0.002452192298422291,-0.004304065114820093,0.4177241956763387
22233.0,7.328085921226272e-05,0.0036272301534147214,0.02020298026671265,0.5088320871452906,31222,-4.0638920854201454e-06,0.0015728866405945287,-0.0025837158130379008,0.3629627964852322,11322.0,-1.4576281703526212e-05,0.003912202654952939,-0.00372585036848035,0.4208420959833707
33331.0,4.5772342085766725e-05,0.0021177232355621897,0.021613939591882313,0.5178702163969535,22321,-5.667924832525931e-06,0.00285369795094995,-0.001986168448780352,0.36648889360964987,33331.0,-6.8385680564030795e-06,0.0019572162080125207,-0.0034940279098482365,0.42209214939262996
23333.0,4.775709285493056e-05,0.00220039968072142,0.021703826479048113,0.5184460014601667,33322,-2.3636465103460914e-06,0.001523302183672614,-0.0015516596350222806,0.36905290839805094,32232.0,-6.367765655579005e-06,0.0020492903421299585,-0.0031073028182822446,0.4241774823755112
33333.0,6.313433367118455e-05,0.0028832557728428834,0.021896889712609245,0.5196826993773513,23212,-5.033777941507557e-06,0.004163993962408145,-0.0012088821422297149,0.37107562124718674,31233.0,-5.409441645611168e-06,0.0020403342654098486,-0.002651252658605209,0.426636636075551
23232.0,5.121964747337156e-05,0.0023124644803862683,0.02214937695597208,0.5213000474462867,31212,-1.20035256388166e-06,0.0013111983517688516,-0.000915462227558739,0.3728070774952679,23123.0,-4.128555925138191e-06,0.0016060437232070213,-0.0025706373154611895,0.42707133720472723
22231.0,4.4480496712313446e-05,0.0019355640847742378,0.022980637563081052,0.5266248223528653,33321,-1.176847263066963e-06,0.002130850013946037,-0.0005522900510898024,0.37495013835322477,23212.0,-1.5175724181875966e-06,0.0024310153275874527,-0.0006242545659692077,0.43756679310698293
33312.0,4.7265059853691585e-05,0.0020219133586621527,0.02337640218419925,0.5291599569489471,33231,-8.267133819428444e-07,0.00156348529037589,-0.000528763133898169,0.3750889695154354,32123.0,6.149407296448428e-07,0.0010385606157508726,0.000592108655304866,0.44412577363295586
33323.0,3.1444380034945366e-05,0.0013337299443316078,0.023576272069608186,0.5304402559806883,33312,-4.7126412560982106e-08,0.0013622749439087156,-3.459390688473236e-05,0.37800503741996516,33122.0,2.0627100668082016e-06,0.0012271017429347063,0.0016809609135384936,0.4499971783519637
21123.0,5.267140101552026e-05,0.0018835861625481397,0.027963361625180826,0.5585424710726211,32121,5.328206575223925e-08,0.0020480713140787503,2.6015727765908502e-05,0.37836269184409466,33221.0,5.541359357615152e-06,0.0018183536387065464,0.003047459657823711,0.4573657328230083
22311.0,5.5570315868475586e-05,0.0019540156037916603,0.02843903383404126,0.5615894667077275,23332,3.840831505575048e-06,0.00403039463349996,0.0009529666086915423,0.3838325826531176,21233.0,6.009794468121347e-06,0.0016467167919643835,0.0036495616595688006,0.4606124400853003
22213.0,6.276443043332811e-05,0.0021408915715948624,0.02931695900253911,0.567213159045717,22132,3.781403562073009e-06,0.001838626993212036,0.0020566452989287352,0.3903453354300657,22232.0,1.3003747033911595e-05,0.003281197900334781,0.003963109641324841,0.4623031810336676
22323.0,6.499846906863082e-05,0.0022155551205293718,0.029337328810442986,0.5673436411605325,33332,1.7085240336039142e-05,0.00570712430396908,0.0029936688647480537,0.3958746646491015,32132.0,6.062684151072388e-06,0.0013796146754609785,0.004394476413529472,0.46462923480523627
22132.0,3.050367816611786e-05,0.0010047578799312852,0.03035923258268349,0.573889611842686,33111,6.313304919499588e-06,0.0008764952138228242,0.0072028971977658365,0.42071311061817124,33322.0,9.053661678330125e-06,0.001838067897715124,0.0049256404997794715,0.4674934244131404
13212.0,2.808084225363631e-05,0.0008102421363026474,0.03465734623698632,0.6014218773396061,11223,6.00596258574571e-06,0.0008065721025599421,0.007446281078509487,0.42214930673140505,21332.0,1.4771240323845132e-05,0.0023522345602599265,0.006279662995093857,0.4747947033594029
33332.0,7.26601168219526e-05,0.00208940254750608,0.03477554715757383,0.6021790325452013,23312,1.8645878578259314e-05,0.0024584021137319004,0.007584551963289082,0.4229652363101721,12233.0,1.837636814418439e-05,0.0025480985013393506,0.007211796614034059,0.4798210360758999
22222.0,0.00029576499188403835,0.008462307280253628,0.034950868845685996,0.6033020841098431,23133,1.0178480072362817e-05,0.001338633533243848,0.007603634467230013,0.4230778412119717,22123.0,1.2915554650643876e-05,0.0016462585413293124,0.007845398718608858,0.4832376009575383
33212.0,6.35386984580061e-05,0.0017885411119884208,0.035525433568237404,0.6069825518123695,12322,2.482419361802926e-05,0.0027307575813924592,0.009090588555784944,0.4318522829540236,12331.0,5.603053703484302e-06,0.0006965441530505478,0.008044075424286408,0.4843089229284037
23223.0,0.0001166818707435323,0.003252194729793487,0.035877885685812405,0.6092402411283121,32233,1.8569237619903573e-05,0.0019269514323524092,0.00963658829596674,0.43507420012569403,23133.0,9.930573769948062e-06,0.0008485667464304063,0.011702760933918473,0.5040376080683577
21132.0,9.468299421541225e-05,0.0026249876059728254,0.036069882387243714,0.6104701072006176,31221,1.598703264856276e-05,0.0016253223811336325,0.009836222545223365,0.4362522318506163,32121.0,1.022182143013113e-05,0.0008625144172664744,0.011851189064788806,0.5048379752636641
22133.0,7.684444786778272e-05,0.0021105217743193215,0.03641016586647931,0.6126498483261579,23311,1.9937227120513703e-05,0.0018369093326101136,0.010853680563636945,0.44225620075340183,13332.0,2.7164721174018438e-05,0.002223866216581434,0.012215087837332465,0.5068002221655717
31123.0,8.446608094588724e-05,0.002319359221442275,0.036417852036461466,0.6126990833370541,23112,2.688721609302273e-05,0.0024126173656856286,0.011144417873897628,0.44397182708696425,23331.0,1.7346803054730834e-05,0.0011670527888348202,0.014863768992017745,0.5210826731713621
11321.0,2.320593591269582e-05,0.000637213196688868,0.03641785203646148,0.6126990833370543,31323,1.770068181527628e-05,0.0011202562919876158,0.015800564515349277,0.4714475156521524,32122.0,6.446684110286222e-05,0.00420860601004355,0.01531786081876434,0.5235312669766852
31133.0,6.216462690943579e-05,0.0017069822472560077,0.03641785203646148,0.6126990833370543,22333,3.9319700708039085e-05,0.0021544102185651125,0.018250795679119514,0.4859062072597433,31132.0,3.890343795751716e-05,0.002255984481380446,0.017244550340927874,0.5339205313300007
13323.0,5.1551015510006224e-05,0.0014155424504002448,0.03641785203646148,0.6126990833370543,31223,1.2913117628922632e-05,0.0006623256803213872,0.019496628339484987,0.49325780350798126,33222.0,6.61903043696709e-05,0.0036230875198042653,0.01826903269873171,0.5394448350219522
32111.0,2.8221106010494582e-05,0.0007749250554985963,0.03641785203646148,0.6126990833370543,32311,5.652465887078951e-05,0.0028009801274926577,0.020180314139318246,0.49729219923457363,13233.0,3.957133001850934e-05,0.0021485698580331757,0.018417520785073922,0.5402455255144166
32121.0,5.476494922029892e-05,0.0015037940503868368,0.03641785203646148,0.6126990833370543,12222,5.984600023909095e-05,0.0028991043416725505,0.0206429273271912,0.5000220565296574,31333.0,4.5060390306718795e-05,0.0023978294054165794,0.018792158526761568,0.5422656800283372
32132.0,9.763166580878221e-05,0.0026808738118611055,0.03641785203646148,0.6126990833370543,23221,6.0879416160336956e-05,0.002914626806126957,0.020887551034787656,0.5014655687991691,23332.0,1.9820432928871907e-05,0.0009643870404853983,0.020552363415103365,0.5517572113262528
21311.0,3.150682876159933e-05,0.0008651479150954526,0.03641785203646148,0.6126990833370543,31112,2.5587299350726123e-05,0.0012188436266176337,0.020993094431426332,0.5020883751065007,23112.0,4.414874784113747e-05,0.002048400047524285,0.02155279575124793,0.5571518303804632
12123.0,3.9189481301337835e-05,0.0010761063354890177,0.03641785203646149,0.6126990833370544,32331,2.5225532089120323e-05,0.0011347652522914727,0.02222973609579734,0.5093857357468435,22233.0,3.855778620310294e-05,0.0017194898645180791,0.0224239682935901,0.5618494434289731
33113.0,7.721308197340455e-05,0.0021201986843183106,0.03641785203646149,0.6126990833370544,32231,1.705116678000517e-05,0.0007538193392337565,0.022619699300017122,0.5116868891202444,32333.0,5.946895319492384e-05,0.002411668860840103,0.02465883859951149,0.5739005072545135
33213.0,1.6720951302548364e-06,4.5914161235559356e-05,0.03641785203646149,0.6126990833370544,23321,2.2204113504205278e-05,0.0009306042555537762,0.023859888208863003,0.5190051818729027,22212.0,8.177950203504666e-05,0.002716552473032209,0.030104149596552644,0.6032631911656969
32131.0,2.0514954969526363e-05,0.0005633213883396205,0.03641785203646149,0.6126990833370544,32332,5.650096196827416e-05,0.0023215644231241337,0.02433745167934677,0.5218232600382913,13213.0,2.9064298697690854e-05,0.000882440362376023,0.032936275284862884,0.6185348278872329
11333.0,5.628799542162779e-05,0.0015456154680751721,0.03641785203646149,0.6126990833370544,21222,7.241996468436639e-05,0.002763950925840325,0.02620161016872922,0.5328235660927533,23221.0,6.360944962839512e-05,0.0019220389531939505,0.033094776525050155,0.6193895121867482
11231.0,7.837281294646732e-05,0.002152043807196553,0.03641785203646149,0.6126990833370544,33133,8.708816958302357e-06,0.00032833080813880956,0.02652451960773812,0.5347290385497381,12133.0,9.07757081508871e-05,0.0027209196016931346,0.03336214274556312,0.6208312277886148
13333.0,5.8398109364994036e-05,0.0016035572143718404,0.03641785203646149,0.6126990833370544,32123,0.00013373568172819793,0.004852705796603326,0.027558992309364157,0.5408334102475771,22211.0,8.359301815036817e-05,0.0023569332949310512,0.03546685785726217,0.632180457351718
23213.0,0.00011508645130315961,0.0031601658216397622,0.03641785203646149,0.6126990833370544,13322,6.447863111768231e-05,0.0023126256970943415,0.02788113580104873,0.5427343628876916,22223.0,9.25161129736873e-05,0.002594296926602371,0.03566134316585392,0.6332291781033246
31233.0,3.629094015365361e-05,0.0009965151189399964,0.03641785203646149,0.6126990833370544,22313,3.6959168176346916e-05,0.0013133819085461105,0.028140457802757486,0.5442646090559758,33313.0,5.597107787762183e-05,0.0015536366439503151,0.036025848190158784,0.6351946940891916
22111.0,2.549119631826764e-05,0.0006999643002763013,0.03641785203646149,0.6126990833370544,32223,4.322293915232873e-05,0.001496199150439046,0.0288884933129693,0.5486787292065977,31312.0,6.713859495010538e-05,0.00184356273628896,0.03641785203646147,0.6373084916366978
13211.0,2.222420790508371e-06,6.102558679966317e-05,0.036417852036461494,0.6126990833370544,23333,0.00014353506922891356,0.00474892107241119,0.030224774646767483,0.5565640585551308,32312.0,2.41500619868936e-05,0.0006631380116189885,0.03641785203646148,0.6373084916366978
12213.0,2.5181043563685226e-05,0.0006914477970439884,0.036417852036461494,0.6126990833370544,12233,7.182973912354808e-05,0.002245016564359628,0.03199519338247596,0.5670112110093187,31213.0,6.002823994131703e-05,0.001648319068384837,0.03641785203646148,0.6373084916366978
12321.0,2.5956212415882454e-05,0.000712733205404183,0.036417852036461494,0.6126990833370544,21221,5.771716634055738e-05,0.001787408794148105,0.03229097144957592,0.5687565825969967,33121.0,8.07503760985406e-06,0.0002217329457478532,0.03641785203646149,0.6373084916366979
12233.0,1.4552130101591442e-05,0.00039958781992474113,0.036417852036461494,0.6126990833370544,32122,0.00010692788386706764,0.003257261594563935,0.032827539564375265,0.5719228442187828,11331.0,3.883976475532283e-05,0.0010665034477167002,0.03641785203646149,0.6373084916366979
23312.0,1.4241922126947976e-06,3.910698004014346e-05,0.036417852036461494,0.6126990833370544,13223,5.501763689710697e-05,0.0016063646835197882,0.03424977992952074,0.5803154135141076,21213.0,5.8398109364994036e-05,0.0016035572143718404,0.03641785203646149,0.6373084916366979
33123.0,6.499550718816928e-05,0.0017847155599153923,0.036417852036461494,0.6126990833370544,11322,7.747381176223956e-05,0.0021783840686102067,0.035564808280877346,0.5880753300757137,11213.0,4.627228758087008e-05,0.0012705935411715756,0.03641785203646149,0.6373084916366979
