shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
22323.0,-3.659975055792337e-05,0.0022423288956132915,-0.016322204396297137,0.28046500213757247,12331,-3.052140185584223e-05,0.0008380890181355083,-0.03641785203646149,0.19652557686161568,33323.0,-0.00012976344946495237,0.0037174698779058996,-0.03490638894915535,0.3135082714938574
12223.0,-3.09792424326409e-05,0.003136961312906577,-0.009875557695015635,0.32509745077467317,33313,-4.514949920326844e-06,0.00012397628272547444,-0.03641785203646149,0.19652557686161568,32221.0,-1.1327825587729045e-05,0.00033827363673137015,-0.033487166476188324,0.3199935467811713
12221.0,-2.7263435680718485e-05,0.0034532412810012567,-0.007895027732557841,0.33880937046247994,32213,-6.7912170420179385e-06,0.00018648043918731354,-0.03641785203646149,0.19652557686161568,21122.0,-2.4372307937207424e-05,0.0007440365485249325,-0.032756869249939424,0.32333071106936384
23122.0,-1.6077653384761957e-05,0.002629122493303873,-0.006115216550659098,0.3511316420000286,33311,-1.5515411313693567e-05,0.00042603861694422737,-0.03641785203646149,0.19652557686161568,13222.0,-3.34817303042596e-05,0.0010982327631526055,-0.0304869162782454,0.3337034822106746
32322.0,-1.4512743285544771e-05,0.002938094118976254,-0.004939509320620939,0.3592714850825594,21121,-7.14397194733441e-05,0.001961667574513148,-0.03641785203646149,0.19652557686161568,32112.0,-2.9412527090312585e-05,0.0009740247502291167,-0.030196899086387664,0.33502874400935445
22312.0,-9.710448703722161e-06,0.002448351735758248,-0.003966116698798125,0.3660106315272689,33133,-3.491166423074929e-07,9.586414980157479e-06,-0.03641785203646148,0.1965255768616157,22311.0,-4.72370277260722e-05,0.0016087219476317786,-0.029363077811930437,0.3388389715165112
13333.0,-1.9383571099062686e-06,0.0010672334464090214,-0.0018162447179933918,0.38089496678028273,12311,-4.5087267600216194e-05,0.0012380540059055353,-0.03641785203646148,0.1965255768616157,23322.0,-0.00012791769419800384,0.004400479895316013,-0.029069032751214887,0.3401826390541514
21212.0,-1.2414526437961243e-06,0.002042562908917595,-0.000607791631962024,0.3892615211754412,12113,-2.8289012819437043e-05,0.0007767897126693288,-0.03641785203646148,0.1965255768616157,32232.0,-4.085140344867472e-05,0.001696048685902452,-0.02408622098423906,0.36295208262570633
23212.0,6.142474198794941e-06,0.0024264987287076424,0.0025314145546931456,0.4109953721803836,12312,-2.889202058918588e-05,0.0007933477394619334,-0.03641785203646147,0.19652557686161576,33232.0,-9.262666356720019e-05,0.004155840602738944,-0.02228830997660347,0.37116781204706506
23322.0,4.956357177079717e-06,0.0017827329237058514,0.0027802017403575534,0.4127178151496142,32232,-8.086982536487948e-05,0.002230345625461265,-0.03625887595253517,0.19750230054853418,21332.0,-3.53825769190635e-05,0.001730249678757051,-0.020449405281485776,0.3795708661151424
22123.0,2.0556982338202716e-05,0.004997381662223652,0.004113550600627051,0.4219490678114802,12232,-2.621159900005293e-05,0.0008076190977704763,-0.03245539768984291,0.2208702639559929,32212.0,-6.528306879434642e-05,0.0034245106985325777,-0.019063473453980035,0.38590401655633727
33112.0,3.8240877644618545e-06,0.0009284807508282481,0.004118650560122642,0.4219843766613034,31231,-7.080404223829673e-05,0.0021817801893251883,-0.03245241779383651,0.22088857196146217,32121.0,-9.1658356253318e-06,0.000691794201624324,-0.013249367519719786,0.4124721397727451
32232.0,3.267338629337593e-06,0.0007674587853687373,0.004257347354187561,0.4229446243410781,33213,-6.283397473141518e-05,0.002030078914704972,-0.030951493696266843,0.23011001006810572,33322.0,-2.1006498413949847e-05,0.0023094313856813903,-0.009095961258771906,0.43145153412096726
12213.0,6.957603896461293e-06,0.0016138393098363,0.004311212308471429,0.4233175507502354,23211,-8.049008568625469e-05,0.0026113924236731267,-0.030822669529323027,0.23090148518935663,11213.0,-6.510529750354146e-06,0.0007706788374869856,-0.00844778581384634,0.43441343493277684
12232.0,1.920264503914776e-05,0.0035612801764973714,0.005392062429088113,0.4308006640226346,31121,-5.784100226713037e-05,0.0019109465608901943,-0.03026824687352102,0.2343077695002539,32332.0,-3.0097901061080838e-05,0.00361481150116676,-0.008326271245780335,0.4349687075840614
23213.0,3.686177467383055e-06,0.0004448358776951487,0.008286601086410652,0.4508405939175627,23122,-4.3088564407489114e-05,0.0015105833212267434,-0.02852445396556936,0.24502135481580573,23121.0,-1.0711624624916627e-05,0.0013788133313930974,-0.007768727195358659,0.43751645941343414
31123.0,6.30296386454694e-06,0.0005640506777242436,0.011174463773321394,0.4708343036735078,22111,-1.002245464992473e-05,0.0003549935619441246,-0.028232778631355145,0.24681336151757438,12122.0,-1.7862839755492424e-05,0.00306361100718647,-0.005830648771528318,0.4463726974919269
21112.0,3.223571919257891e-05,0.002752594617235675,0.011711030382291454,0.4745491468664005,23331,-1.5545995742551453e-05,0.0006285494091209636,-0.024733132379032505,0.268314629545182,32322.0,-5.997388946169734e-06,0.001486058909377002,-0.004035767968770504,0.4545745800970298
32122.0,3.825056179696313e-05,0.0020788060053508082,0.018400255578686464,0.5208610534799197,33322,-8.196249284903297e-05,0.003420763835524446,-0.023960289803656408,0.2730628509819285,12132.0,-5.381547705759278e-06,0.0015054153344206621,-0.0035747926719706825,0.45668105160332445
33232.0,3.652120033126188e-05,0.0019696080880642545,0.01854236919140355,0.5218449570214255,32331,-4.9981700336782295e-05,0.002103818676152385,-0.023757608439997514,0.2743080929321224,11113.0,-1.607437383652976e-06,0.0005057447621931939,-0.003178356957533723,0.45849260320345636
22331.0,2.9033646573475124e-05,0.0015412807911714748,0.018837350559210982,0.5238872188914532,21222,-0.000144186673133232,0.0063443229675523094,-0.02272688100379927,0.28064071779510635,22332.0,-7.165789531464188e-06,0.0024590112619749934,-0.002914093823917208,0.4597001793251961
23312.0,1.8642048513399856e-05,0.0009592317536584834,0.019434353004161506,0.5280204810655973,33223,-1.829875972172268e-05,0.0008479065333342946,-0.0215811047589938,0.2876801841762807,21212.0,-2.4968596882625766e-07,0.0009560236739235096,-0.00026117132413839655,0.47182296701682974
33331.0,3.206995450405714e-05,0.0016336513561213543,0.019630843743917447,0.529380856972048,12332,-2.891830724688641e-05,0.0016901357532857874,-0.017110050000815866,0.3151496310261995,11332.0,7.029311746281671e-07,0.0002482820953094453,0.0028311794845781043,0.48595376515557953
21333.0,1.0445063802508469e-05,0.0004989028852944154,0.02093606613708912,0.5384173800083807,23123,-1.894055353676234e-05,0.0011268549322738905,-0.016808333525720146,0.31700332889496907,21232.0,8.491111764635321e-06,0.0020849105797710113,0.004072650331875582,0.49162678708079394
33233.0,1.649607370029299e-05,0.0007636952736825887,0.021600334935618807,0.5430163512883969,23332,-2.7378822332078928e-05,0.001670257795865596,-0.016391973981411716,0.31956137548384544,11322.0,2.7691306490240525e-05,0.0029595410538417613,0.009356621849963736,0.5157724094605516
22112.0,3.176042331711536e-05,0.0014472185313721018,0.021945837915026856,0.5454083924063521,12322,-1.9504676939677712e-05,0.0012540695458455138,-0.015553106288477284,0.3247152447052028,22222.0,1.8447913075343868e-05,0.0015237801770521284,0.0121066761158639,0.5283390502157033
22121.0,5.7740102881831505e-05,0.002521778298547701,0.02289658171580118,0.5519907329349041,23312,-1.2446689272831224e-05,0.0008082564729326522,-0.015399430366044643,0.32565940504581464,32311.0,1.0371988902658194e-05,0.0008358944015293153,0.012408252625788692,0.5297171334438816
32221.0,4.444143233547174e-05,0.0019004243086256515,0.023385005197923872,0.5553722639833888,13223,-8.627602778939956e-06,0.0005791270587256745,-0.014897599151944904,0.32874257593253414,12222.0,5.8192620879907736e-05,0.0034869567021307345,0.016688655997462956,0.5492768534559386
12212.0,8.8864180133474e-05,0.0035039759614186885,0.025360955985980767,0.5690524804034784,13233,-4.244384395957796e-06,0.0003307117644482997,-0.012834089537269309,0.34142044966712637,22321.0,2.865751856647642e-05,0.0015960107037057852,0.01795571827929248,0.5550668179332185
