shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
12231.0,3.1276235761492573e-05,0.0008588160479695194,0.036417852036461494,0.6800973441607201,23213,4.185021558842218e-05,0.0022329041361801435,0.018742504396098196,0.5489017635128209,32112.0,1.9502555973184744e-05,0.0009251673674648799,0.021080030121063558,0.5851814613565655
33211.0,3.401594804591305e-05,0.0009340459731632809,0.036417852036461494,0.6800973441607201,33222,5.7456029345367275e-05,0.002801750865861343,0.020507187146956964,0.5579078060163822,23212.0,1.165800176737613e-05,0.0005365315138788324,0.021728456699766033,0.5883466284897231
31213.0,2.8636422774097897e-05,0.0007863292636102523,0.036417852036461494,0.6800973441607201,11223,1.9558323883505344e-05,0.0009217918415395715,0.021217722919785385,0.5615340189247814,12333.0,2.720298899971409e-06,0.00011892260282451624,0.022874532135707778,0.5939409708888594
31112.0,9.960587793181392e-05,0.002735083821859913,0.036417852036461494,0.6800973441607201,33232,3.794190796763151e-05,0.0017848508190105655,0.02125774746186612,0.5617382838143142,12332.0,7.589807536377404e-05,0.0032374369912954314,0.023443877229994865,0.596720117270348
11122.0,1.4392189506514185e-05,0.0003951960014584262,0.036417852036461494,0.6800973441607201,32312,1.9759346860442022e-05,0.0009221011895972054,0.02142861009546398,0.5626102797238929,22312.0,2.251144219945431e-05,0.0009595172004507045,0.023461217984294847,0.5968047627604887
12333.0,4.096209535680914e-05,0.0011247806519670066,0.036417852036461494,0.6800973441607201,21222,4.795644256374671e-05,0.0022285360444590945,0.021519258206741994,0.5630729015422565,13213.0,9.233117649342257e-06,0.00039273847739782457,0.023509582535732976,0.5970408448299932
23312.0,1.665850212672508e-05,0.0004574268166625152,0.036417852036461494,0.6800973441607201,21123,5.485646604689944e-05,0.002449856426873602,0.022391706487430708,0.5675254334742527,33232.0,2.979077674272191e-05,0.0012473261048090106,0.023883711427079807,0.598867081615082
11123.0,8.937775481107296e-05,0.0024542291709458344,0.036417852036461494,0.6800973441607201,23333,2.088874044918019e-05,0.000915588188064876,0.022814558686399384,0.5696834558580398,22112.0,6.30263228452779e-05,0.002566242802567819,0.024559766044823534,0.6021671096006463
12123.0,7.397169650852509e-05,0.00203119328494346,0.036417852036461494,0.6800973441607201,32133,3.493327425275411e-05,0.0014749037796970119,0.023685120842208716,0.5741263619687247,22122.0,8.211486653138989e-05,0.0031751695357806276,0.025861569155929066,0.6085216060948504
32321.0,5.0633940190139326e-05,0.0013903604237681208,0.036417852036461494,0.6800973441607201,32323,2.4402858846536357e-05,0.0009853896210104689,0.02476468020995839,0.5796358834656283,13332.0,5.575709783791031e-05,0.0020742490015656255,0.026880619345037805,0.6134958996718648
21113.0,4.0388454908390065e-05,0.0011090290242256246,0.036417852036461494,0.6800973441607201,23322,8.168612841420966e-05,0.0032656930776361307,0.02501341261173818,0.5809052870348259,22132.0,3.9568378964105733e-05,0.0014489620823263404,0.02730808448802044,0.6155824869056061
23121.0,5.129121803604831e-05,0.0014084086558618454,0.0364178520364615,0.6800973441607202,33133,4.4012526204704496e-05,0.001734676154430835,0.025372186094957568,0.5827362842707042,13333.0,8.86935311145363e-06,0.00031374645329100955,0.02826917410035877,0.6202738572980409
11213.0,3.79454832142368e-05,0.0010419473168336738,0.0364178520364615,0.6800973441607202,33332,4.673610536798187e-05,0.0018017365096387357,0.02593947845201454,0.5856314556986078,33332.0,5.1919791840995594e-05,0.0018068190131803057,0.0287354690548712,0.6225499846389856
32123.0,5.035140778485479e-05,0.001380841600515059,0.036464289434844324,0.6804385342676194,13222,6.734048438335637e-05,0.002590847412015633,0.025991682903072504,0.5858978806437569,21332.0,2.416154148512835e-05,0.0008125061272690321,0.029737057573140158,0.6274390424954921
23133.0,4.0316115334864284e-05,0.0011035998292834497,0.03653146209803323,0.6809320728578993,21122,3.1626881022089306e-05,0.0012011096530647938,0.026331385266440112,0.5876315485914716,31222.0,1.8639899958808094e-05,0.0006096353277878991,0.030575491788581488,0.6315316946309737
